,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:37.585210404,3.4133596420288086,0.35533854365348816,1.4165462255477905,404.90666267999995,1308.61794648,442.65090635999996,358.01693304,-133.09032204,2113.9241666400003,409.5575172,272.76651636,29.585798816568047,set #6
1970-01-01 00:00:37.588642678,3.4121437072753906,0.35516417026519775,1.4264346361160278,-250.0602078,1160.22750324,264.91414326,493.85685882,127.73741681999999,2102.73819912,669.0539934,305.02439604,29.88165680473373,set #6
1970-01-01 00:00:37.597809634,3.4109091758728027,0.3547947108745575,1.4361411333084106,-237.4104954,2488.43847642,1665.84308046,1793.6663589,-265.34495832,2185.49921148,963.15143184,723.3121786800001,30.17751479289941,set #6
1970-01-01 00:00:37.608328662,3.410007953643799,0.35383960604667664,1.445188283920288,-747.39563418,1338.2475249,1037.55277002,1005.19636932,-686.51353836,1899.7409457,627.7899747600001,165.15088044,30.47337278106509,set #6
1970-01-01 00:00:37.617616734,3.4088597297668457,0.3533360958099365,1.4542630910873413,-1526.9424206400001,-195.77680746000001,349.5807666,172.52918358,27.4053156,1792.67053368,-96.73633631999999,-112.2810663,30.76923076923077,set #6
1970-01-01 00:00:37.628068051,3.408054828643799,0.3523365259170532,1.462522029876709,-2325.41685558,52.81765125,-700.9510770600001,-473.58805299000005,-330.37033497,1488.06256053,173.50189272,-167.47870152000002,31.065088757396452,set #6
1970-01-01 00:00:37.637411437,3.406958818435669,0.3517650365829468,1.4710112810134888,719.12804691,1185.10337673,322.9027756500001,468.94234335,-602.68723125,1272.42714456,858.12937236,257.72491446000004,31.36094674556213,set #6
1970-01-01 00:00:37.647662244,3.406219482421875,0.35075268149375916,1.4787222146987915,1904.68266144,721.87059048,1142.03811228,1146.4109045999999,-2814.80488068,1356.74408376,1255.3961082,608.77110528,31.65680473372781,set #6
1970-01-01 00:00:37.657995782,3.4054970741271973,0.3497615456581116,1.4863147735595703,-251.85796116,-741.55270254,-820.26993126,-1001.0121615,-669.6570777000001,1498.85136336,511.67950313999995,33.92963340000003,31.952662721893493,set #6
1970-01-01 00:00:37.667148909,3.4047470092773438,0.34879520535469055,1.4937043190002441,-75.45540756000001,105.06625116000001,388.75671393000005,107.81978844,-1455.57917271,1188.0080784,521.13066291,150.60463548,32.248520710059175,set #6
1970-01-01 00:00:37.677390656,3.4040586948394775,0.3478320837020874,1.5009022951126099,67.82781408,-1360.9883414399999,-1719.29676672,-1380.06576864,458.43869759999995,-90.12216096,211.28075904,-308.30120256,32.544378698224854,set #6
1970-01-01 00:00:37.687500558,3.4033923149108887,0.3468339145183563,1.5079439878463745,950.5183537199999,702.8733589799999,538.43721828,370.33699014,1292.37597372,5.756423400000001,609.31101972,-0.4030572,32.84023668639053,set #6
1970-01-01 00:00:37.697607360,3.4027581214904785,0.34583166241645813,1.5147204399108887,845.8228272,699.224136,-609.1800624000001,-556.9766592000001,-480.2355168,89.65638240000001,146.8159056,-126.9234096,33.13609467455621,set #6
1970-01-01 00:00:37.707726559,3.402109146118164,0.34482482075691223,1.5212512016296387,1798.20750369,1183.06718829,1274.82452916,1107.36843204,-118.40908950000001,252.94570625999998,805.17713211,179.24209212,33.4319526627219,set #6
1970-01-01 00:00:37.717112860,3.4017083644866943,0.3436850905418396,1.5274916887283325,-1206.6873,-2238.3325068,-1862.2288464,-1569.6334992,807.8271396,388.9664844,-251.28185940000003,-619.6496592000001,33.72781065088758,set #6
1970-01-01 00:00:37.727604232,3.4013237953186035,0.3425544202327728,1.5334227085113525,1248.23108592,1011.32166408,480.20584248,507.04066296,-3207.5054731200003,380.72649576,570.6907346400001,212.86328856,34.023668639053255,set #6
1970-01-01 00:00:37.738283477,3.4009437561035156,0.3414193391799927,1.5391141176223755,65.32450041,-379.66062342,92.7096105,144.13951656,-2177.44559019,-450.76519214999996,318.96105228,-177.9806457,34.319526627218934,set #6
1970-01-01 00:00:37.747259459,3.4006237983703613,0.3402424454689026,1.5445958375930786,2100.7041471000002,1189.90191606,1919.07989325,2000.2366839000001,1545.0378801,-243.22609428,704.95784931,272.94848646,34.61538461538462,set #6
1970-01-01 00:00:37.757707915,3.4003264904022217,0.3390619158744812,1.5498473644256592,908.208327,337.28966895,611.2801402499999,580.54499295,455.20226894999996,-68.21361885,644.58075825,288.00142800000003,34.9112426035503,set #6
1970-01-01 00:00:37.767625413,3.3999717235565186,0.3379087448120117,1.5548551082611084,223.7026935,-1228.03756959,-197.60221572,-108.78390353999998,-551.22618057,-461.13328443,216.04545260999998,-122.94631674000001,35.20710059171598,set #6
1970-01-01 00:00:37.777833781,3.3997135162353516,0.33676543831825256,1.5596067905426025,-525.67633404,-1439.43891468,-1770.39988437,-1384.83537036,581.60929749,-409.6736475,-126.20794914,-365.65537866,35.50295857988166,set #6
1970-01-01 00:00:37.787474951,3.3995022773742676,0.335557758808136,1.5641645193099976,1211.80725042,186.49550751000004,900.6353315700001,1003.4545739399999,-443.75242665,-296.73100314000004,67.35191424000004,-352.60107948000007,35.798816568047336,set #6
1970-01-01 00:00:37.797657809,3.399275541305542,0.3343866467475891,1.5684655904769897,547.27288044,40.85891277,-842.19709821,-117.49482576,-142.04711663999998,-228.36509163,102.20032992,-177.87529929000002,36.09467455621302,set #6
1970-01-01 00:00:37.807550511,3.3991098403930664,0.3331531584262848,1.5726152658462524,666.8218174799999,240.08432409000002,511.67754768,787.54544271,-482.3662272,-287.63274189000003,343.40580885,22.61133927,36.3905325443787,set #6
1970-01-01 00:00:37.817388854,3.398926019668579,0.33193087577819824,1.576479434967041,515.5123467000001,-828.1534887600001,-224.22483642,226.09316339999998,-714.26338776,-139.815,106.44789791999999,-117.39036738,36.68639053254438,set #6
1970-01-01 00:00:37.827411256,3.3986566066741943,0.33071309328079224,1.5801039934158325,-1522.7074636799998,-1641.6674757600001,-1536.05178168,-1102.42419144,-964.300428,-666.8299497600001,-143.76460176,-261.22293912,36.98224852071006,set #6
1970-01-01 00:00:37.837447962,3.3982813358306885,0.32960978150367737,1.5834647417068481,33.99397871999997,-235.74596526000002,-142.65819984,425.2088841,-240.76179738,-598.9366734,135.76869305999998,-42.186980160000005,37.278106508875744,set #6
1970-01-01 00:00:37.847264132,3.397955894470215,0.3285430073738098,1.5866607427597046,311.90090412,-699.99136116,-764.66500188,-117.5391204,1108.05927024,-758.63135712,-151.66473348,-315.48599628,37.57396449704142,set #6
1970-01-01 00:00:37.857210478,3.397657632827759,0.3275136649608612,1.58973228931427,1492.9099504800001,1602.0995679,660.2330865,1216.40176554,1825.4272842,-597.7474074,501.21201234,521.9572839,37.8698224852071,set #6
1970-01-01 00:00:37.867333493,3.397469997406006,0.3264535665512085,1.592731237411499,1204.49314323,-157.49450184,454.11801162,1019.62025334,504.60440277,-243.36224172,272.67661902000003,26.20110246,38.16568047337278,set #6
1970-01-01 00:00:37.877220711,3.3972041606903076,0.32558098435401917,1.595553994178772,483.51939324000006,-807.76833657,-608.44878042,-58.142867249999995,900.3432051899999,-477.71980152,-60.223539089999996,-280.23779004,38.46153846153846,set #6
1970-01-01 00:00:37.887198529,3.3969125747680664,0.324731707572937,1.5981042385101318,957.47010099,717.33055134,303.4601583,863.04990993,-4.963932870000001,-371.92807314,393.36377457,152.10575874,38.757396449704146,set #6
1970-01-01 00:00:37.897560677,3.3965744972229004,0.3239235579967499,1.600514531135559,1002.36340464,605.76324978,561.2750208000001,922.17999666,674.20600416,-420.75515820000004,222.26039550000002,63.257802659999996,39.053254437869825,set #6
1970-01-01 00:00:37.907455525,3.3961069583892822,0.32318130135536194,1.602677583694458,-269.9121945,-1009.5214447499999,-1267.9613505,-640.950609,600.14374875,-491.840427,-351.452946,-515.08476825,39.349112426035504,set #6
1970-01-01 00:00:37.917217335,3.3957021236419678,0.32243645191192627,1.6047395467758179,440.792859,182.39086515,-832.6668753,-196.42727715,-153.1140975,-408.62842995,-104.4990492,-48.1059618,39.64497041420118,set #6
1970-01-01 00:00:37.928526959,3.3953590393066406,0.32173165678977966,1.6065208911895752,752.1600009300001,129.56551959,182.39215254,598.29939507,-855.88218963,-224.13350622,-31.72191594,-210.3878985,39.94082840236687,set #6
1970-01-01 00:00:37.937465748,3.394899606704712,0.3210686445236206,1.6080118417739868,336.368838,8.29408632000002,71.33190168000002,355.18756572000007,-33.94536599999998,-98.30626884,76.61456867999999,49.08241260000001,40.23668639053255,set #6
1970-01-01 00:00:37.947373709,3.394385576248169,0.3204440772533417,1.6092256307601929,1600.9711575000001,1119.0556689,1325.41877325,1517.36138307,4629.32416752,-450.15667007999997,605.44648359,466.52610225000006,40.532544378698226,set #6
1970-01-01 00:00:37.957542262,3.3938066959381104,0.3199014663696289,1.6101471185684204,1820.45131632,1108.3015803600001,1295.7158487000002,1317.62758452,3144.402924,-260.93762682,458.82039606,388.52405436,40.828402366863905,set #6
1970-01-01 00:00:37.967263541,3.3933298587799072,0.3193267583847046,1.610934853553772,608.29379637,55.3108257,39.02166762000002,310.87608941999997,3124.41924834,-453.34502538,-66.73395923999999,-20.184273720000007,41.124260355029584,set #6
1970-01-01 00:00:37.978451571,3.3927712440490723,0.3188478648662567,1.6114102602005005,518.98994316,5.0775991499999975,-99.48468738000001,220.53583344,1786.2245076,1.2741097200000056,118.59878784,5.6157055499999995,41.42011834319527,set #6
1970-01-01 00:00:37.987398228,3.392333745956421,0.3183704912662506,1.6116827726364136,361.75282728,-192.03530891999998,-243.37541124,-42.11990796,2351.3413747199997,-190.57196808,-146.34834084000002,-171.46719720000002,41.71597633136095,set #6
1970-01-01 00:00:37.997542939,3.3918683528900146,0.3179798722267151,1.6116409301757812,844.75452555,-3.5821897799999998,321.77753789999997,298.36526109,2534.79716451,-300.17718978000005,1.4226782699999998,30.969272880000005,42.01183431952663,set #6
1970-01-01 00:00:38.007356486,3.391545295715332,0.3176683783531189,1.6112817525863647,898.35386004,324.3013293,542.7275763,326.53656126000004,2463.52824744,-28.13738304,-123.15713124,-141.83172978000002,42.30769230769231,set #6
1970-01-01 00:00:38.017496667,3.391143321990967,0.31745824217796326,1.6106432676315308,885.87950802,520.03620786,100.66275921000002,318.59734725,1437.19541745,-43.64360364,-130.33545096,-52.27431806999999,42.60355029585799,set #6
1970-01-01 00:00:38.027129731,3.390901803970337,0.3173004388809204,1.6096980571746826,766.6808654700001,-179.29880982,-514.68173094,-218.26706187000002,-1219.33402422,140.17645434000002,-251.51514141,-328.43681637000003,42.89940828402367,set #6
1970-01-01 00:00:38.038054070,3.390709638595581,0.3172668218612671,1.608441710472107,628.3478955,98.568015,31.306587,74.6181345,-349.51169760000005,174.08922180000002,-229.313175,-64.88147640000001,43.19526627218935,set #6
1970-01-01 00:00:38.047404370,3.390615463256836,0.31737062335014343,1.6068626642227173,722.8777491000001,438.2040819,699.437583,731.6163348,-960.9197208,275.3560485,-98.1976554,-161.2711932,43.49112426035503,set #6
1970-01-01 00:00:38.058037839,3.3905575275421143,0.31758612394332886,1.6050230264663696,1372.36112871,711.84776052,1035.3660743399998,906.44582418,-1355.0655768,319.62504561000003,132.86316225000002,243.39131115,43.786982248520715,set #6
1970-01-01 00:00:38.067356906,3.3905725479125977,0.31793802976608276,1.6028796434402466,345.9046999199999,-310.42045866,-581.05934484,-406.17040698,252.29660040000002,302.20302138,-52.95621864,45.28026048000001,44.082840236686394,set #6
1970-01-01 00:00:38.077339015,3.3906519412994385,0.31838250160217285,1.6004633903503418,264.292977,-70.46960895,-47.33848275,10.5506778,-940.9901669999999,353.3651199,-261.28742445,-196.9322628,44.37869822485207,set #6
1970-01-01 00:00:38.087385974,3.3906326293945312,0.3190261125564575,1.5977674722671509,-555.75688818,-588.56530746,-20.168172959999993,-154.51233564,-615.1120521,280.66344852,-485.51475102,-254.22114744,44.67455621301775,set #6
1970-01-01 00:00:38.097264847,3.3908326625823975,0.3196474313735962,1.5948114395141602,135.6587076,-64.7646792,447.05730459000006,244.60391319000001,-1445.2172907899999,155.65632263999998,-181.30087053,14.20716063,44.97041420118343,set #6
1970-01-01 00:00:38.107552132,3.3910257816314697,0.3202696442604065,1.5916199684143066,755.4405409200001,175.75634076,212.97531216000002,3.180198840000001,-823.03691184,120.33903336,-218.17994016,58.53616548000001,45.26627218934912,set #6
1970-01-01 00:00:38.116946063,3.391096353530884,0.32095322012901306,1.5882176160812378,186.51412377,61.80870501,-622.66309677,-637.81951116,-307.18918152000003,115.49281926,-407.29035711,-49.75586109,45.562130177514796,set #6
1970-01-01 00:00:38.127481064,3.391097068786621,0.3216397762298584,1.5846061706542969,326.17679328,160.94075712,471.61374,316.38776208,-1453.3935468,239.68454016,-171.4315512,33.32284488,45.857988165680474,set #6
1970-01-01 00:00:38.138233504,3.3909876346588135,0.3223549723625183,1.5808169841766357,-281.42469888000005,-725.4547872,-581.00238144,-733.6736284799999,-1597.49257824,50.01705696,-421.28984352,-262.26290688,46.15384615384615,set #6
1970-01-01 00:00:38.147358260,3.390861749649048,0.3230569064617157,1.5768734216690063,446.6569302,409.6460082,499.7792748,145.5090702,-5603.4702594,603.4445742,17.999662200000003,168.7255128,46.44970414201184,set #6
1970-01-01 00:00:38.157446227,3.390601396560669,0.3238653838634491,1.5727615356445312,-77.61521664,-48.49950339,65.61303723,-35.85254595000001,-4310.60620731,-75.11581389000003,-510.51162864,-232.47800823,46.74556213017752,set #6
1970-01-01 00:00:38.168140254,3.3905794620513916,0.3246438205242157,1.568515658378601,593.7977206200001,415.22315952,122.15334143999999,67.30084296000001,-3626.00367792,-236.3879154,-244.99020389999998,-239.52740448,47.0414201183432,set #6
1970-01-01 00:00:38.177774272,3.3905372619628906,0.32544049620628357,1.5641131401062012,-55.104541440000006,330.08292096,-58.2633792,-92.99704127999999,-1311.52951488,323.78503872,-270.23969856,-133.59206016000002,47.337278106508876,set #6
1970-01-01 00:00:38.187331996,3.3904869556427,0.32623252272605896,1.559616208076477,-214.77029496,-506.51513484000003,-337.80121284,-346.65268716,-1410.9446910000001,-74.82250152,-34.44830376,-220.95455616,47.633136094674555,set #6
1970-01-01 00:00:38.197249493,3.3907907009124756,0.3268890380859375,1.5551923513412476,555.2805316500001,300.96494025000004,151.87338231,76.5124074,374.29872402,-554.28728316,-103.51451135999999,174.16942413,47.92899408284024,set #6
1970-01-01 00:00:38.208064875,3.3908755779266357,0.32782939076423645,1.5502597093582153,261.0793575,40.389765,102.33380625000001,-205.15915875,193.3191975,-989.5400775,-190.40750624999998,-96.0896625,48.22485207100592,set #6
1970-01-01 00:00:38.217404446,3.3910062313079834,0.3288811147212982,1.5450434684753418,276.93258996,107.18735976,-1.3594635599999947,-94.99582170000001,2330.49384984,-1683.49441806,-349.22185115999997,58.98600162,48.5207100591716,set #6
1970-01-01 00:00:38.227651677,3.391335964202881,0.32985174655914307,1.5399497747421265,232.34281317,91.23354747,130.31290506000002,-45.872865090000005,-1304.41553775,-736.62555876,22.01092179,-80.84651640000001,48.81656804733728,set #6
1970-01-01 00:00:38.237283072,3.3915891647338867,0.3309852182865143,1.5344170331954956,383.6023152,245.805768,732.67725024,394.01933376,3194.42789952,-263.3478432,-356.19138048,111.42363648000001,49.11242603550296,set #6
1970-01-01 00:00:38.247608266,3.3919410705566406,0.3321632742881775,1.5287007093429565,-1.91793264,26.91087282,-39.79943994,-168.18091992,3809.7113386799997,-5174.525577,-477.43147998,-341.13804192,49.40828402366864,set #6
1970-01-01 00:00:38.257754645,3.3923892974853516,0.33335965871810913,1.5227060317993164,-535.06207755,-331.61140739999996,-531.57808665,-663.1225380000001,-6312.311483400001,-4421.114529,-496.43525685,-13.9029696,49.70414201183432,set #6
1970-01-01 00:00:38.267344794,3.392909049987793,0.33453547954559326,1.5165541172027588,-17.55151944,-132.0084285,-354.81758988,-478.31274035999996,-2141.3897364599998,-2584.85979258,-391.10289816,-113.86957296,50.0,set #6
1970-01-01 00:00:38.277600846,3.3933517932891846,0.3357566297054291,1.5101596117019653,-395.81456772,-451.57321014,-246.62993238,-303.99648864,784.00242648,-4380.4621887,-384.79941084,-30.4813743,50.295857988165686,set #6
1970-01-01 00:00:38.297063431,3.394005537033081,0.3369406759738922,1.503491997718811,-750.49132275,-575.32836621,-649.77141099,-826.75569639,-31.503974969999998,-3861.18938244,-331.27193151000006,-69.45233567999999,50.591715976331365,set #6
1970-01-01 00:00:38.297068677,3.394723653793335,0.33805447816848755,1.496731162071228,-745.32532425,-571.78684407,-647.33878833,-824.4458301300001,-31.980678989999998,-3860.6083354800003,-330.12415917000004,-68.53575456,50.887573964497044,set #6
1970-01-01 00:00:38.307304940,3.3954224586486816,0.33912017941474915,1.4897817373275757,204.7599918,164.9321856,22.99478220000001,-5.573887800000001,-456.99584580000004,-4028.323767,-61.004392800000005,-36.7632642,51.18343195266272,set #6
1970-01-01 00:00:38.317131362,3.3961572647094727,0.34013113379478455,1.4827260971069336,-470.2893273,-638.9077149000001,-823.31278536,-829.12790922,967.08894126,-4117.73105874,-395.75774160000003,-265.11605874,51.4792899408284,set #6
1970-01-01 00:00:38.327477536,3.396852970123291,0.34118497371673584,1.4753543138504028,-161.16295104,-204.29073599999998,-326.9344416,-433.66501151999995,114.3915552,-4139.78443008,-283.07470464,-142.1903184,51.77514792899409,set #6
1970-01-01 00:00:38.337502799,3.3975908756256104,0.34214961528778076,1.467965006828308,-377.42870295,-176.88217053,-522.23321904,-588.97015827,-219.15350612999998,-3941.3792979600003,-284.94263265,-33.168159179999996,52.071005917159766,set #6
