,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:39.810162055,3.5771126747131348,0.4820128381252289,1.3999879360198975,743.8888431,432.82607355,603.9658969500001,611.8583796,130.00798395,221.44525065000002,294.03460125000004,185.3425158,10.185185185185185,set #7
1970-01-01 00:00:39.819763887,3.5849804878234863,0.47453051805496216,1.40114164352417,345.97359264,12.14985369,63.27791106,-3.650389859999997,6.03416814,-89.71077882,57.3841593,-72.14467689,10.493827160493826,set #7
1970-01-01 00:00:39.829545009,3.592789888381958,0.4669550359249115,1.4022254943847656,200.41272264,19.335933240000003,30.386453370000005,11.972508600000001,-373.75469391,-213.53873073,61.920321060000006,24.06094821,10.802469135802468,set #7
1970-01-01 00:00:39.839881170,3.600616455078125,0.4592750370502472,1.4032777547836304,-369.6839874,-298.563174,-781.1329188,-720.3635049,-209.9462001,-196.6202472,-252.3253629,-200.2350519,11.11111111111111,set #7
1970-01-01 00:00:39.850747573,3.6084682941436768,0.45140907168388367,1.4044065475463867,508.74733884000005,18.19551863999999,853.50732402,868.68704247,393.33015188999997,43.0666041,231.63157446,24.284103479999995,11.419753086419753,set #7
1970-01-01 00:00:39.860212791,3.6162471771240234,0.44344133138656616,1.4055105447769165,71.51690052000001,-9.222178679999999,-603.28424637,-487.52907372,429.76505481,-268.91907783,-151.67281584,-117.01540422,11.728395061728394,set #7
1970-01-01 00:00:39.869921195,3.6239519119262695,0.43541470170021057,1.40652334690094,-37.8936714,-340.5187617,-224.8899978,-240.58430955,238.0950468,-302.85830250000004,-263.8752285,-359.4994494,12.037037037037036,set #7
1970-01-01 00:00:39.880108106,3.6315438747406006,0.4272707402706146,1.4075344800949097,140.22117174000002,168.51705468,23.463865620000004,39.50654448,-5.09106546,-482.55642318,5.47060878,-51.11647632,12.345679012345679,set #7
1970-01-01 00:00:39.889867294,3.6389236450195312,0.4190865159034729,1.4085081815719604,-656.6925534000001,-628.79313198,-1154.8246756800002,-871.55978052,192.90840192000002,-528.5775534,-308.30095140000003,-174.23446404,12.65432098765432,set #7
1970-01-01 00:00:39.901215303,3.6461219787597656,0.4107804596424103,1.4094914197921753,-527.78859939,-343.1964588,-1083.20473989,-857.17409271,-110.50880373,-843.0453899400001,-302.31588855,-166.70969757,12.962962962962962,set #7
1970-01-01 00:00:39.909919250,3.6529812812805176,0.4025247395038605,1.4104291200637817,643.562205,432.36228750000004,409.92168749999996,370.37422499999997,-320.68374,-963.0929100000001,321.2594775,366.1406775,13.271604938271604,set #7
1970-01-01 00:00:39.920406568,3.659621238708496,0.3942517638206482,1.4115023612976074,777.69770208,492.20218944000004,527.90125752,734.97051264,-79.103076,-659.39349216,60.76459896,-47.32655304,13.580246913580247,set #7
1970-01-01 00:00:39.929867494,3.6659634113311768,0.3859861493110657,1.4126017093658447,-85.52272403999999,-281.10335214,-117.85681518000001,17.58372174,13.894179780000002,-520.3750640400001,-72.08489652,-124.79219454,13.888888888888888,set #7
1970-01-01 00:00:39.939837682,3.6720311641693115,0.3777015507221222,1.4137409925460815,1043.94659538,813.9755652599999,1194.29468574,1211.26252494,-248.01680904,-125.1391206,310.46864316,210.28845474000002,14.19753086419753,set #7
1970-01-01 00:00:39.950827825,3.6778314113616943,0.36944979429244995,1.4147852659225464,794.4183390000001,673.2489465000001,827.1638505000001,932.4869287500001,-168.9968085,-228.20217225,298.61883675,184.96710375000004,14.506172839506172,set #7
1970-01-01 00:00:39.960029113,3.683412551879883,0.36124029755592346,1.4158509969711304,-133.98905442,-186.43811199,-235.03417821,-129.27446142000002,-128.68666512,-407.54115753,-107.59511451,8.6614593,14.814814814814813,set #7
1970-01-01 00:00:39.969981420,3.6888275146484375,0.35298776626586914,1.4169073104858398,283.880805,-90.698283,263.5912188,307.5518784,-62.0961822,-364.123617,46.145775,74.53736160000001,15.123456790123456,set #7
1970-01-01 00:00:39.979736555,3.694005250930786,0.3447474539279938,1.4179059267044067,-77.3240949,-612.8234287500001,1295.03774985,1209.5023551,-505.666161,-126.0624066,440.11014450000005,298.54910475,15.432098765432098,set #7
1970-01-01 00:00:39.990269887,3.699061632156372,0.3365500569343567,1.418912649154663,-422.6247129,-339.62449443,-905.96762178,-715.1379775800001,-299.2829151,25.11179151,-161.14634835,-97.88766546000001,15.74074074074074,set #7
1970-01-01 00:00:40.000365484,3.704005241394043,0.328365683555603,1.4198386669158936,-441.44769396,-438.90779088,-996.7161438,-876.7810662,-86.99753867999999,15.61094964,-359.88523272,-245.44488384000005,16.049382716049383,set #7
1970-01-01 00:00:40.009737003,3.7088489532470703,0.3201408088207245,1.4207888841629028,-573.43240422,-629.75043027,882.46147743,936.05487222,-149.79995082,211.19632989,243.73688547,62.497799910000005,16.358024691358025,set #7
1970-01-01 00:00:40.019935596,3.7135746479034424,0.3118794858455658,1.4216049909591675,358.49045544,247.39934232000002,580.43577852,604.03943028,94.87369944,345.57428724000005,258.84816672,92.96663844,16.666666666666664,set #7
1970-01-01 00:00:40.029820192,3.718162775039673,0.3036578297615051,1.422316312789917,36.74663616,-93.95550528000001,192.83219903999998,454.39919616000003,81.95662176,522.93899424,35.54140512,-87.21333504,16.975308641975307,set #7
1970-01-01 00:00:40.039913642,3.722604274749756,0.2955155074596405,1.422951102256775,274.26687912,17.614908479999997,73.35221244,244.62201036,-172.61258118,562.57134024,127.01187564,-1.5075216000000111,17.28395061728395,set #7
1970-01-01 00:00:40.050866353,3.726956367492676,0.28734469413757324,1.42348313331604,-392.81599422,-358.28373594,-100.10458029,195.81813615,12.77493009,610.14215535,334.3552719,383.07700392000004,17.59259259259259,set #7
1970-01-01 00:00:40.059878814,3.7311465740203857,0.27923718094825745,1.4239087104797363,851.99338848,494.55906084000003,591.84879936,680.3553361800001,-315.8156937,720.3660352200001,250.92099786,136.12448772,17.901234567901234,set #7
1970-01-01 00:00:40.070558298,3.7352445125579834,0.2711566984653473,1.424178123474121,-168.38769714,-495.50527572,-222.92096501999998,-155.83051224,-254.32464564,821.47559052,-12.17444904,32.94224388,18.209876543209877,set #7
1970-01-01 00:00:40.079971778,3.7392749786376953,0.26314401626586914,1.4243921041488647,484.45777692,302.92359942,463.52398170000004,397.82787642000005,-175.10669748,921.51166458,122.06596116,64.02695442,18.51851851851852,set #7
1970-01-01 00:00:40.089823234,3.743250608444214,0.25499260425567627,1.4246190786361694,343.06584546,97.09400766,496.96451688,508.33953846,-470.65322694,959.62065576,234.7013331,144.53658336,18.827160493827158,set #7
1970-01-01 00:00:40.100490081,3.7471063137054443,0.24683256447315216,1.4248851537704468,-837.56723115,-725.42169765,-94.64950325999996,76.22275361999996,-990.67791693,61.03200168000001,111.02724165,135.6892134,19.1358024691358,set #7
1970-01-01 00:00:40.109930980,3.7508695125579834,0.23865273594856262,1.4250993728637695,-226.3520532,-213.5215056,-215.45958720000002,-202.833696,-552.580275,229.6423974,-189.05547959999998,-130.3658226,19.444444444444443,set #7
1970-01-01 00:00:40.119852769,3.754613161087036,0.23014545440673828,1.4251924753189087,450.43173552,109.84066236,546.43705545,361.44694092000003,-747.6442236900001,456.97376673,179.98552533,274.99995471,19.753086419753085,set #7
1970-01-01 00:00:40.129834163,3.758065938949585,0.22200867533683777,1.4256190061569214,442.82991948,307.77501456,1346.9829297600002,1177.58350866,-95.74985355,703.72332771,239.817357,239.9638215,20.061728395061728,set #7
1970-01-01 00:00:40.139923084,3.761323928833008,0.21389459073543549,1.426005244255066,-90.99041951999999,-129.82455564,11.999757119999998,37.90479576,-774.0579631200001,763.2893486400001,150.8102622,128.9702622,20.37037037037037,set #7
1970-01-01 00:00:40.150419223,3.7644786834716797,0.2057488113641739,1.4261592626571655,122.98118781,60.06956358,-144.36064266,-163.86542444999998,-681.25823649,682.05616362,47.80170291,247.37883026999998,20.679012345679013,set #7
1970-01-01 00:00:40.160015094,3.7675416469573975,0.1976497620344162,1.4262831211090088,71.99479638,-170.37032298,485.61785454,372.63114642,-205.82581344,549.5836008,152.36719056,132.95178936000002,20.98765432098765,set #7
1970-01-01 00:00:40.169871080,3.7704851627349854,0.18947924673557281,1.4264079332351685,-217.9162128,-346.1820492,-23.804211599999988,24.246627599999997,-165.4707444,444.5707812,139.59825360000002,145.8803736,21.296296296296294,set #7
1970-01-01 00:00:40.179959524,3.773289203643799,0.18128474056720734,1.4264941215515137,-731.50629552,-866.0980801200001,-671.95883976,-584.0946306,125.87437044,445.73099376,-144.31019772,-282.60327264,21.604938271604937,set #7
1970-01-01 00:00:40.190187919,3.775926351547241,0.17315614223480225,1.4264867305755615,432.09390822,282.15590286,875.06320746,912.1040565,-32.59122633,353.79805929,339.51722376,244.04312673,21.91358024691358,set #7
1970-01-01 00:00:40.200956094,3.778435230255127,0.16509920358657837,1.4264259338378906,-148.82429016,-59.54423904000001,-66.51819720000002,-113.7938139,-3.23041368,253.20329034000002,-8.806155539999999,-27.414711480000012,22.22222222222222,set #7
1970-01-01 00:00:40.209901082,3.7808475494384766,0.15697769820690155,1.4264330863952637,54.84201762,128.17949664,-615.6909985200001,-326.84987010000003,-187.18132133999998,170.56321308000003,140.79390936000001,142.55463924,22.530864197530864,set #7
1970-01-01 00:00:40.220080602,3.783088207244873,0.14890146255493164,1.4263657331466675,321.00391440000004,353.26474014,163.81917786,241.57304729999998,-998.7266086200001,151.0141308,-27.785606940000005,-44.306215980000005,22.839506172839506,set #7
1970-01-01 00:00:40.230064857,3.78517746925354,0.14094121754169464,1.4262129068374634,583.0912113,441.92357469,1575.29446893,1376.6324570699999,-353.65024266,440.95908675000004,360.36930267,48.27079101000001,23.148148148148145,set #7
1970-01-01 00:00:40.240038383,3.7871949672698975,0.1330432891845703,1.4260483980178833,-471.48269961,-686.3343988800001,269.98540725,403.85916012,-213.63941664,144.39881274,307.98692690999997,194.68332858000002,23.456790123456788,set #7
1970-01-01 00:00:40.250847089,3.789107084274292,0.12523187696933746,1.4258081912994385,-67.44790376999998,193.86057834000002,7.637969819999995,59.39331021000001,56.279270579999995,147.63109413,150.43034214000002,26.29194165,23.76543209876543,set #7
1970-01-01 00:00:40.260839689,3.7909107208251953,0.11742452532052994,1.4255353212356567,-495.71512497,-384.40456236,-122.20630461,-117.57698589,290.16361023,166.0254258,-114.34631091,-188.59091862,24.074074074074073,set #7
1970-01-01 00:00:40.270007598,3.7925913333892822,0.10972939431667328,1.4251445531845093,66.97521168,-398.1637335,1687.8339660000001,1703.47592298,47.44072866,170.81111034,418.45690146,156.85704372,24.382716049382715,set #7
1970-01-01 00:00:40.280124176,3.794175386428833,0.10214966535568237,1.4246361255645752,-109.98472368,211.9285584,-121.53946896,65.30012736,221.59629024,114.68185248,-9.00043248,-73.68686208,24.691358024691358,set #7
1970-01-01 00:00:40.289937246,3.795668840408325,0.09465905278921127,1.4241973161697388,-238.72946214,71.18003334,-989.5089695400001,-708.2179033799999,50.30841504,139.27815564000002,-44.36862923999999,-57.46672776000001,25.0,set #7
1970-01-01 00:00:40.300820816,3.7970168590545654,0.08730986714363098,1.42367684841156,36.73429343999999,155.8425024,-32.95565520000001,102.74346576,-159.99456096,92.43415584,11.464308959999997,6.585964319999995,25.30864197530864,set #7
1970-01-01 00:00:40.309772480,3.798227548599243,0.08019904792308807,1.4230214357376099,757.6705968,703.9929936,-40.352208000000005,67.8462096,-12.653222399999999,68.7988704,138.51639360000001,94.1196048,25.61728395061728,set #7
1970-01-01 00:00:40.320207822,3.799315929412842,0.0733259916305542,1.4222880601882935,630.93897126,690.71006082,209.90945898,213.61774667999998,235.32912624000002,-30.29527098,61.04667426,0.364884,25.925925925925924,set #7
1970-01-01 00:00:40.329803216,3.800318717956543,0.06665332615375519,1.4216426610946655,-294.13043712,-322.05904848,815.1167294400001,750.0837801600001,269.27798352,24.59747472,222.20981328,143.78905007999998,26.234567901234566,set #7
1970-01-01 00:00:40.340435493,3.8011441230773926,0.0600767508149147,1.4210004806518555,-899.1553162800001,-703.7841018,-1438.457319,-1263.41048925,465.77381682,-32.08007907,-491.48612058000003,-372.97555308,26.54320987654321,set #7
1970-01-01 00:00:40.350868452,3.8018264770507812,0.05371323227882385,1.4202680587768555,-157.79975796000002,30.84673176000001,97.41667572,-10.931820120000001,87.32820876000001,50.76220656,-80.64690504000001,-80.88093,26.85185185185185,set #7
1970-01-01 00:00:40.359999883,3.80241322517395,0.04753139615058899,1.4195669889450073,-32.55883995,-106.07776412999999,462.17080727999996,224.07653736,304.19438751,160.09846788,185.85991398,70.82077392,27.160493827160494,set #7
1970-01-01 00:00:40.369694459,3.802917718887329,0.04145947843790054,1.418911099433899,-1338.7656289800002,-1254.82980246,-2113.21946979,-1914.98163714,47.37347979,43.31150772,-602.7881176200001,-526.73832198,27.469135802469133,set #7
1970-01-01 00:00:40.379816043,3.803448438644409,0.035385094583034515,1.418199062347412,743.99666328,682.02921891,239.09014974000002,164.76596214,-257.10782643,89.37401109000001,72.19941729,61.92178434,27.777777777777775,set #7
1970-01-01 00:00:40.390026081,3.8038971424102783,0.0294493380934,1.4174562692642212,-13.604758829999998,389.33055174000003,1009.58354289,897.84599502,146.987841,105.64904649,438.93697224,424.91758257000004,28.086419753086417,set #7
1970-01-01 00:00:40.400346029,3.8044686317443848,0.02352287247776985,1.416753888130188,-708.20712729,-753.1010561100001,-268.20247623,-41.081828189999996,226.4168166,92.66449803,-40.02589148999999,-58.29964062,28.39506172839506,set #7
1970-01-01 00:00:40.409985530,3.805011034011841,0.01760944351553917,1.4159471988677979,-35.8659327,207.3729762,-725.6359422,-476.95212630000003,-33.27231570000001,45.0864063,-219.4087272,-197.4521211,28.703703703703702,set #7
1970-01-01 00:00:40.419966447,3.805521249771118,0.011677187867462635,1.4150798320770264,709.84919304,646.70026941,1836.41443596,1910.72614161,30.478767929999997,39.50905608,502.82111061,289.13218698000003,29.012345679012345,set #7
1970-01-01 00:00:40.429698455,3.8060598373413086,0.005700216628611088,1.4141113758087158,-100.55881095000001,-72.3210033,122.17970895,307.10412135,-87.40217849999999,-4.9775388000000005,136.3995399,-46.47139965,29.320987654320987,set #7
1970-01-01 00:00:40.440170038,3.806621551513672,-0.00014475639909505844,1.413118839263916,-529.45533576,-408.15202038,-1578.2153712,-1214.2489827,18.95838906,-36.1166676,-290.67844572,-342.81444600000003,29.629629629629626,set #7
1970-01-01 00:00:40.450717437,3.8071415424346924,-0.005881045944988728,1.4121578931808472,160.93360023,-74.17823283000001,202.28219856,207.12114696000003,-179.82564170999999,-90.41772948,115.42648767,-15.869553179999997,29.93827160493827,set #7
1970-01-01 00:00:40.459940660,3.807589292526245,-0.011483278125524521,1.4112478494644165,-369.18742380000003,-227.2797306,-1169.0044548,-945.3205632,215.36489519999998,-49.9898412,-191.8602816,-271.8231516,30.24691358024691,set #7
1970-01-01 00:00:40.470383871,3.8079633712768555,-0.016913926228880882,1.4102874994277954,-189.40287755999998,-114.59584539000002,-397.96732443,-221.83703217000001,138.88151628,-11.186710470000001,-110.09448606,-273.29187522,30.555555555555554,set #7
1970-01-01 00:00:40.479942548,3.8083090782165527,-0.02211674302816391,1.4092881679534912,211.38487344,60.015187440000005,840.7432425600001,765.1424976000001,134.1726594,25.02412848,332.08612944000004,72.69862703999999,30.864197530864196,set #7
1970-01-01 00:00:40.489842164,3.8086471557617188,-0.027140816673636436,1.4083410501480103,-933.23151168,-820.55587536,-2695.80789972,-2132.17089228,219.78990228,-98.95972788,-687.08918928,-659.42931444,31.17283950617284,set #7
1970-01-01 00:00:40.500954616,3.808939218521118,-0.0319792665541172,1.4073574542999268,-408.91848504,-256.39490136,-813.1755684,-721.29214248,-73.75704648,-57.36509688,-316.11330504,-331.19940672,31.48148148148148,set #7
1970-01-01 00:00:40.509890068,3.8091440200805664,-0.03661911562085152,1.4062597751617432,-139.01213664,79.91640852,-282.0686856,-75.49662276,-43.46149392,-79.16023596000001,132.64436016000002,71.99952084,31.790123456790123,set #7
1970-01-01 00:00:40.519906032,3.8093225955963135,-0.04094266891479492,1.4052549600601196,-2030.77296864,-1723.10377824,-3126.97815456,-1866.63314448,276.04894512000004,-217.07844912000002,-912.1716739200001,-761.4941256,32.098765432098766,set #7
1970-01-01 00:00:40.529832351,3.8094639778137207,-0.04508691281080246,1.4042848348617554,162.53933163000002,140.62590321,281.95122462,119.63102892,-20.840864070000002,-45.92703297,97.71198255,21.7938981,32.407407407407405,set #7
